Date,Open,High,Low,Close,Volume
2018-05-31,162.04,164.11,161.31,162.57,939192
2018-06-01,162.58,164.39,162.115,163.4,702003
2018-06-04,164.29,164.3,162.62,163.48,384069
2018-06-05,163.6,165.12,163.07,163.71,562029
2018-06-06,164.0,165.96,163.745,165.45,481898
2018-06-07,166.02,167.08,164.76,165.22,528298
2018-06-08,165.27,166.63,164.68,166.29,403728
2018-06-11,166.22,167.23,166.22,166.49,296993
2018-06-12,166.9,169.82,166.9,169.74,513109
2018-06-13,170.34,173.67,169.64,172.2,774335
2018-06-14,172.94,174.14,171.12,172.35,603385
2018-06-15,171.74,172.91,170.9675,172.75,718512
2018-06-18,171.92,171.92,170.14,171.58,587109
2018-06-19,170.52,171.8,169.55,171.76,429338
2018-06-20,172.64,173.66,171.59,171.71,464995
2018-06-21,172.32,172.64,169.6,170.76,813532
2018-06-22,171.53,171.63,169.75,170.63,984572
2018-06-25,171.11,171.405,166.72,168.56,668256
2018-06-26,168.39,168.94,166.31,166.33,533931
2018-06-27,166.61,167.0524,163.54,163.55,637152
2018-06-28,163.37,165.19,162.52,164.61,534296
2018-06-29,165.42,167.07,164.94,165.43,602138
2018-07-02,164.9,167.17,163.76,167.14,546894
2018-07-03,167.98,168.47,165.46,165.73,311103
2018-07-05,165.99,167.15,164.22,164.91,400710
2018-07-06,164.73,167.16,164.73,166.61,459600
2018-07-09,167.41,169.39,167.41,168.64,494201
2018-07-10,168.95,170.26,168.09,168.73,353024
2018-07-11,167.99,169.67,167.99,169.28,441474
2018-07-12,170.21,170.38,168.84,169.26,501257
2018-07-13,169.1,169.76,167.5749,169.58,369092
2018-07-16,169.56,171.41,168.9038,170.58,349717
2018-07-17,170.21,171.76,169.86,170.74,302130
2018-07-18,170.96,172.26,170.5,171.53,366900
2018-07-19,170.69,171.205,169.6,170.69,310387
2018-07-20,170.52,172.05,170.4972,170.98,415898
2018-07-23,171.16,173.33,170.62,173.29,439795
2018-07-24,173.4,175.13,171.57,172.58,851271
2018-07-25,173.0,176.33,173.0,176.25,528252
2018-07-26,176.3,176.88,173.28,173.77,482087
2018-07-27,173.99,173.99,171.0,171.57,374401
2018-07-30,171.75,173.261,167.2,167.5,465195
2018-07-31,167.88,168.33,163.87,166.19,684282
2018-08-01,166.25,168.83,162.81,163.0,1021755
2018-08-02,164.0,171.7,163.03,170.29,1327753
2018-08-03,171.68,171.7,164.61,166.82,720847
2018-08-06,166.93,170.79,166.05,170.17,779025
2018-08-07,171.58,173.7,170.32,172.86,412864
2018-08-08,172.18,173.3,171.26,172.69,337720
2018-08-09,173.03,173.65,171.0,173.17,332734
2018-08-10,172.17,173.99,171.68,173.13,432217
2018-08-13,172.46,174.81,172.32,172.6,462695
2018-08-14,173.68,175.85,172.96,175.44,474312
2018-08-15,174.65,175.0,173.07,173.61,500073
2018-08-16,173.8,175.03,173.25,173.92,411598
2018-08-17,173.76,173.79,172.155,173.28,283960
2018-08-20,173.75,175.08,172.9,174.17,227361
2018-08-21,174.06,175.55,173.44,173.54,344547
2018-08-22,172.89,174.16,172.3,173.14,366609
2018-08-23,173.62,174.49,172.37,173.09,539306
2018-08-24,173.92,174.64,173.43,174.02,376434
2018-08-27,175.0,175.72,174.42,174.94,339307
