Date,Open,High,Low,Close,Volume
2021-01-28,151.17,156.1,150.02,154.31,385490
2021-01-29,153.08,153.82,150.335,150.87,421006
2021-02-01,153.32,153.76,149.43,153.06,381698
2021-02-02,154.95,157.185,152.6,155.99,456010
2021-02-03,160.0,167.95,159.17,166.41,925472
2021-02-04,166.19,169.94,162.48,169.76,730362
2021-02-05,171.62,173.17,169.635,173.09,667894
2021-02-08,172.83,175.58,170.7808,174.89,531369
2021-02-09,174.44,174.8437,171.5,172.54,491068
2021-02-10,174.53,176.38,172.785,174.63,511378
2021-02-11,174.17,174.58,170.53,173.36,434335
2021-02-12,172.45,177.35,172.35,177.23,252585
2021-02-16,177.82,179.31,177.13,179.11,465063
2021-02-17,178.04,178.98,175.1,175.48,346021
2021-02-18,174.4,175.57,171.69,172.57,398829
2021-02-19,173.42,176.8,173.42,175.41,615987
2021-02-22,173.74,173.85,171.345,172.31,577313
2021-02-23,171.89,176.4,168.88,175.74,601018
2021-02-24,175.79,181.39,173.751,180.52,1277136
2021-02-25,179.54,181.57,177.89,178.92,631716
2021-02-26,177.81,179.69,175.21,175.21,701947
2021-03-01,176.7,181.7,176.7,178.47,513361
2021-03-02,177.45,178.85,174.74,177.01,540530
2021-03-03,177.7,180.21,176.75,178.42,595117
2021-03-04,178.15,178.84,168.47,172.19,458652
2021-03-05,174.93,177.96,168.72,177.27,592528
2021-03-08,177.64,185.82,176.84,183.04,865627
2021-03-09,183.08,186.77,182.17,182.27,637175
2021-03-10,182.5,183.65,180.09,180.25,596065
2021-03-11,181.47,181.47,177.3,179.28,698670
2021-03-12,180.78,181.485,179.19,180.79,373153
2021-03-15,180.38,184.32,179.7,184.01,420712
2021-03-16,184.94,185.92,180.5,180.53,538848
2021-03-17,179.87,182.09,179.0,181.13,363171
2021-03-18,180.78,182.66,180.05,181.57,603757
2021-03-19,180.4,181.82,177.52,179.51,1330765
2021-03-22,178.07,181.39,176.9743,180.43,356677
2021-03-23,179.64,181.32,175.83,176.81,428564
2021-03-24,177.86,180.125,176.69,177.1,400965
2021-03-25,177.53,181.87,174.635,181.59,535335
2021-03-26,182.05,183.77,180.595,183.64,306088
2021-03-29,182.19,185.23,182.09,182.49,582275
2021-03-30,182.53,185.47,182.2001,185.18,397375
2021-03-31,185.0,186.36,183.48,183.65,414939
2021-04-01,183.57,188.81,181.84,188.07,850877
2021-04-05,189.27,192.09,188.555,190.95,449754
2021-04-06,189.44,192.84,189.44,192.31,494837
2021-04-07,192.91,192.91,189.47,190.6,323210
2021-04-08,189.43,192.46,188.82,191.97,452282
2021-04-09,192.7,197.8,191.58,197.13,915326
2021-04-12,197.41,198.68,195.52,196.54,491229
2021-04-13,195.32,195.85,192.17,193.64,611270
2021-04-14,193.56,195.95,192.23,194.65,722559
2021-04-15,196.22,199.71,195.875,198.45,525111
2021-04-16,200.15,200.935,197.67,198.6,416711
2021-04-19,199.51,200.94,197.98,198.6,539744
2021-04-20,199.03,199.485,196.44,198.04,518788
2021-04-21,198.12,199.52,197.565,199.23,555219
2021-04-22,200.3,200.96,197.52,200.0,639224
2021-04-23,201.03,202.91,200.435,202.16,407466
2021-04-26,202.59,203.485,200.44,200.79,570904
2021-04-27,200.01,205.49,199.84,204.24,1075753
2021-04-28,205.15,216.98,205.15,211.41,1188207
2021-04-29,212.9,215.13,211.33,214.73,547737
2021-04-30,214.86,216.76,212.44,214.17,682993
2021-05-03,215.3,215.49,212.8,213.71,603350
2021-05-04,213.16,214.8,212.4,214.7,674564
2021-05-05,215.55,216.76,212.9,215.92,662157
2021-05-06,216.78,220.38,215.55,220.35,419094
2021-05-07,218.87,222.75,218.43,221.46,388772
2021-05-10,223.32,226.19,221.49,221.58,469266
2021-05-11,220.22,220.22,216.2,218.4,546841
2021-05-12,218.41,218.7,214.6,214.95,483555
2021-05-13,215.41,221.35,214.56,220.44,443397
2021-05-14,221.16,222.08,218.8,219.06,537670
2021-05-17,219.2,222.11,217.36,220.96,368477
2021-05-18,221.2,221.63,216.01,216.06,414658
2021-05-19,214.17,216.24,212.06,216.02,496791
2021-05-20,216.38,218.93,215.57,216.99,407392
2021-05-21,217.87,219.55,216.12,216.62,499286
2021-05-24,218.46,219.87,216.94,218.81,460824
2021-05-25,219.2,219.49,215.4,216.97,598228
2021-05-26,217.04,217.6,214.17,216.71,856497
2021-05-27,218.42,219.15,217.025,218.64,1153302
2021-05-28,218.25,220.79,217.51,220.53,522246
2021-06-01,222.12,224.46,221.76,222.56,542627
2021-06-02,223.35,223.35,217.44,219.38,585196
2021-06-03,218.19,219.25,216.575,219.25,487091
2021-06-04,220.81,221.56,218.98,220.32,391360
2021-06-07,221.0,221.0,215.36,216.42,778117
2021-06-08,216.07,218.93,214.32,218.27,385427
2021-06-09,218.15,219.57,217.39,218.12,235255
2021-06-10,219.29,219.9,216.8,217.09,266708
2021-06-11,218.11,219.61,217.38,219.35,353249
2021-06-14,219.1,219.195,213.43,213.56,658603
2021-06-15,213.57,215.41,211.87,214.67,697705
2021-06-16,214.16,214.85,210.585,211.09,418184
2021-06-17,211.09,212.31,204.86,208.57,382171
2021-06-18,204.2,207.09,202.75,205.49,823409
2021-06-21,207.98,211.16,207.72,209.88,383311
2021-06-22,209.69,211.1,208.245,210.04,354090
2021-06-23,210.63,210.63,208.4301,208.62,222501
2021-06-24,210.22,210.22,207.51,207.82,539245
2021-06-25,208.6,210.99,208.32,208.67,786537
2021-06-28,209.19,209.87,207.46,209.4,386870
2021-06-29,209.81,211.08,209.41,209.71,236104
2021-06-30,209.52,210.75,208.95,210.24,274179
2021-07-01,211.77,212.0,209.8369,210.27,387032
2021-07-02,210.36,210.36,208.1567,209.9,349590
2021-07-06,209.75,210.0,204.4,206.52,467692
2021-07-07,205.87,210.11,205.87,209.51,592308
