Date,Open,High,Low,Close,Volume
2021-10-27,154.33,154.36,148.81,149.11,1442912
2021-10-28,149.27,149.71,147.435,148.07,1232550
2021-10-29,148.37,148.9,146.42,147.12,1280380
2021-11-01,149.03,152.94,148.52,152.71,922589
2021-11-02,152.32,154.81,151.4,153.82,1059558
2021-11-03,153.18,160.185,152.84,159.33,1222769
2021-11-04,158.57,158.66,152.68,154.17,960787
2021-11-05,155.83,157.29,154.13,155.09,735317
2021-11-08,156.02,157.29,155.25,156.59,845934
2021-11-09,155.2,155.9,153.415,154.61,659239
2021-11-10,155.65,157.15,154.57,156.39,747867
2021-11-11,156.19,159.92,155.78,159.22,815318
2021-11-12,159.33,160.82,157.845,159.87,1066956
2021-11-15,160.36,162.26,159.675,160.21,899045
2021-11-16,160.56,161.61,159.215,160.42,853601
2021-11-17,160.32,161.52,158.64,161.17,916384
2021-11-18,162.23,162.685,159.14,159.42,1160589
2021-11-19,157.27,159.05,154.515,157.37,913822
2021-11-22,160.33,163.15,159.18,161.37,806844
2021-11-23,162.42,163.26,161.42,161.85,946443
2021-11-24,161.45,163.15,160.05,161.47,576940
2021-11-26,154.86,155.15,151.16,153.99,956688
2021-11-29,155.21,155.91,150.77,152.16,1053268
2021-11-30,149.79,149.99,145.93,146.61,1277305
2021-12-01,150.04,152.051,143.94,144.04,1107188
2021-12-02,145.91,152.155,143.98,150.72,1117275
2021-12-03,150.56,150.9,145.79,146.96,901301
2021-12-06,150.3,154.22,148.84,151.68,774431
2021-12-07,152.5,154.39,151.86,152.71,727013
2021-12-08,152.99,154.27,151.47,151.95,705524
2021-12-09,150.91,153.44,150.22,152.24,1075211
2021-12-10,152.87,153.64,151.07,152.21,1038011
2021-12-13,151.77,152.36,147.5,147.63,821053
2021-12-14,148.24,151.15,147.65,149.42,1044281
2021-12-15,150.38,151.89,148.74,150.62,887290
2021-12-16,153.0,156.66,151.88,153.18,1176584
2021-12-17,152.87,152.87,146.86,147.15,1977183
2021-12-20,144.43,145.08,141.49,144.7,983861
2021-12-21,146.95,149.68,146.44,149.05,693779
2021-12-22,148.8,151.44,148.055,150.51,642991
2021-12-23,151.9,153.21,150.66,150.95,481067
2021-12-27,151.23,153.55,149.77,153.48,570800
2021-12-28,152.83,154.91,152.83,154.19,415296
2021-12-29,154.2,155.0,152.89,154.1,480411
2021-12-30,154.73,155.81,153.06,153.18,600888
2021-12-31,152.55,154.36,152.43,153.58,578629
2022-01-03,155.77,158.64,155.24,158.25,1049814
2022-01-04,160.74,166.2,160.385,164.0,1325849
2022-01-05,165.0,167.77,164.58,165.29,1396846
2022-01-06,167.73,173.68,167.73,171.93,1674999
2022-01-07,172.38,177.305,170.99,176.93,1698190
2022-01-10,179.44,180.0,175.295,177.49,1798782
2022-01-11,178.07,179.1897,175.96,178.2,1106592
2022-01-12,178.5,180.49,178.175,179.53,1708261
2022-01-13,182.22,184.78,181.07,183.21,1871845
2022-01-14,181.0,185.38,179.74,185.34,1681018
2022-01-18,185.76,186.93,181.45,182.39,1629216
2022-01-19,182.48,182.865,175.9,175.92,2490465
2022-01-20,178.77,181.2,165.78,166.35,3911274
