Date,Open,High,Low,Close,Volume
2021-03-03,17.8013,17.8013,17.3313,17.4338,8342128
2021-03-04,17.3419,17.4794,16.5794,16.9537,13666928
2021-03-05,16.9944,17.16,16.38,17.0663,12665072
2021-03-08,17.0425,17.3194,16.7338,16.7394,8013696
2021-03-09,16.9231,17.4269,16.91,17.2519,7324464
2021-03-10,17.4769,17.5,17.0,17.0056,8722032
2021-03-11,17.3769,17.475,17.1875,17.2237,7632352
2021-03-12,17.2388,17.5413,17.1256,17.4756,8347232
2021-03-15,17.5556,18.0481,17.5556,17.9144,7714496
2021-03-16,17.9763,18.0475,17.7862,17.9394,6838576
2021-03-17,17.7125,18.2131,17.5931,18.0831,9905200
2021-03-18,17.83,18.0625,17.7263,17.7375,8410000
2021-03-19,17.8081,18.0375,17.6331,17.8263,15069680
2021-03-22,17.8206,18.2881,17.75,18.1406,9322816
2021-03-23,18.14,18.2456,17.7744,17.8756,6460160
2021-03-24,17.9069,18.1075,17.7759,17.7787,6280640
2021-03-25,17.7494,18.2563,17.6369,18.25,9269392
2021-03-26,18.3831,19.4625,18.2891,19.4544,14278160
2021-03-29,19.4094,19.7063,19.0294,19.2306,8592768
2021-03-30,19.0581,19.0594,18.6094,18.6788,11839552
2021-03-31,18.7719,19.0725,18.575,18.8681,7931008
2021-04-01,19.0038,19.5,18.9638,19.2525,6314544
2021-04-05,19.4537,19.5875,19.2531,19.4763,6335424
2021-04-06,19.3756,19.4037,19.21,19.2419,6608864
2021-04-07,19.2712,19.3337,19.0756,19.2388,4363344
2021-04-08,19.43,19.4731,19.1163,19.4531,4280880
2021-04-09,19.5069,19.7275,19.4259,19.7219,4892336
2021-04-12,19.6875,19.7787,19.4603,19.6256,5129424
2021-04-13,19.79,20.0619,19.6056,19.6456,5782384
2021-04-14,19.6181,19.7587,19.4659,19.5294,3630304
2021-04-15,19.6394,19.685,19.405,19.6775,4560160
2021-04-16,19.74,19.86,19.6394,19.7919,3380784
2021-04-19,19.8031,19.8781,19.6491,19.6756,4058528
2021-04-20,19.5606,19.595,19.2606,19.3456,5317152
2021-04-21,19.4613,19.7794,19.3506,19.7763,3282624
2021-04-22,19.7325,19.7706,19.45,19.5519,6930432
2021-04-23,19.6875,19.9763,19.6522,19.915,4141136
2021-04-26,19.9131,20.1717,19.8881,20.0669,5403856
2021-04-27,20.1419,20.1419,19.8313,19.9387,4810976
2021-04-28,19.9988,20.0544,19.8313,20.0475,4212592
2021-04-29,20.0031,20.2119,19.7913,20.1569,6613680
2021-04-30,20.0175,20.07,19.6575,19.6981,8614000
2021-05-03,19.7388,19.905,19.4625,19.6694,5943232
2021-05-04,19.3944,19.4675,18.9125,19.0963,9346944
2021-05-05,19.7756,20.1537,19.325,19.7963,7391056
2021-05-06,19.75,20.47,19.75,20.4537,11184064
2021-05-07,20.5931,20.6875,20.3469,20.5325,7525440
2021-05-10,20.625,20.7406,20.2625,20.3875,7504240
2021-05-11,20.025,20.5475,19.9519,20.4213,9838592
2021-05-12,20.1713,20.2291,19.665,19.7356,6017792
2021-05-13,19.9106,20.0656,19.5831,19.8675,6643552
2021-05-14,20.1031,20.5469,19.9838,20.3988,5989856
2021-05-17,20.2856,20.4513,20.2131,20.3619,3400864
2021-05-18,20.4519,20.5825,20.3034,20.355,4273664
2021-05-19,20.08,20.3494,19.9063,20.2231,4979744
2021-05-20,20.28,21.1625,20.1075,20.9956,8560768
2021-05-21,20.8006,21.0681,20.4775,20.7581,7056992
2021-05-24,20.9375,21.2244,20.885,21.0287,4192544
2021-05-25,21.0556,21.275,21.0431,21.1438,4569072
2021-05-26,21.125,21.2869,20.9906,21.1537,4206544
2021-05-27,21.205,21.2644,21.0544,21.07,6499520
2021-05-28,21.25,21.3494,21.1606,21.2113,4526128
2021-06-01,21.1644,21.2203,20.9181,20.9294,4801632
2021-06-02,21.0044,21.0044,20.735,20.8856,7906432
2021-06-03,20.8813,21.5931,20.8538,21.4919,10199712
2021-06-04,21.5625,22.0125,21.5625,21.895,7760928
2021-06-07,21.895,22.035,21.7881,22.0319,5441600
2021-06-08,22.05,22.3325,21.955,22.17,6186208
2021-06-09,22.2463,22.5294,22.2103,22.4831,7697424
2021-06-10,22.4819,23.0881,22.3438,23.0725,10019376
2021-06-11,23.125,23.1281,22.5837,22.7494,8354832
2021-06-14,22.6856,22.8181,22.5738,22.8062,5832512
2021-06-15,22.8525,22.8638,22.5356,22.6088,4706976
2021-06-16,22.6719,23.03,22.5263,22.9913,6705536
2021-06-17,23.0131,23.4056,22.9819,23.1275,11195760
2021-06-18,22.9825,23.1038,22.6038,22.6819,18536704
2021-06-21,22.86,23.3438,22.6819,23.0938,6831776
2021-06-22,23.0375,23.0722,22.6575,22.7719,9111520
2021-06-23,22.8,22.9138,22.5437,22.7881,8760816
2021-06-24,23.0,23.0256,22.5744,22.7188,5134272
2021-06-25,22.7106,22.76,22.5869,22.6388,9678992
2021-06-28,22.6569,22.7488,22.5446,22.6763,7279392
2021-06-29,22.6763,22.7641,22.5944,22.735,5650224
2021-06-30,22.6956,22.7125,22.3394,22.6444,6017616
2021-07-01,22.7119,22.9263,22.5694,22.7119,5232512
2021-07-02,22.79,22.9606,22.5844,22.8494,4657696
2021-07-06,23.0731,23.4375,22.9888,23.4331,8904080
2021-07-07,23.4381,23.5141,22.7794,23.4094,9817744
2021-07-08,23.1187,23.3163,22.8906,23.135,9208128
2021-07-09,23.2675,23.6687,23.1875,23.6269,8267824
2021-07-12,23.5906,23.6002,23.1059,23.1812,4006384
2021-07-13,23.3231,23.4272,23.0562,23.1238,5815760
2021-07-14,23.2388,23.2756,22.8441,23.0781,4462240
2021-07-15,22.9853,23.1556,22.8438,23.0031,3998432
