Date,Open,High,Low,Close,Volume
2025-02-21,120.84,121.08,118.22,119.89,805397
2025-02-24,120.07,121.48,119.535,121.18,936272
2025-02-25,121.48,122.85,121.28,122.04,1155031
2025-02-26,122.26,122.445,120.76,121.1,669480
2025-02-27,120.81,124.07,120.54,123.23,1139957
2025-02-28,125.05,125.31,122.64,124.06,1539757
2025-03-03,123.86,126.01,123.56,125.53,1129963
2025-03-04,126.06,126.55,123.03,123.24,866234
2025-03-05,121.67,124.61,121.52,124.42,1589010
2025-03-06,123.37,124.11,120.82,121.82,694526
2025-03-07,122.34,123.49,120.93,121.49,731214
2025-03-10,122.79,124.595,121.62,122.03,1451274
2025-03-11,122.21,122.32,119.445,120.48,938973
2025-03-12,120.55,121.04,117.88,118.4,797003
2025-03-13,118.68,119.195,116.11,116.75,898004
2025-03-14,117.26,118.68,116.38,118.09,1018400
2025-03-17,117.57,120.44,117.57,120.13,705861
2025-03-18,119.91,120.65,118.93,119.59,632594
2025-03-19,119.67,120.78,118.5,119.84,1051030
2025-03-20,120.01,120.66,118.79,120.05,789156
2025-03-21,119.53,119.825,117.41,119.21,1697207
2025-03-24,119.86,121.875,119.48,121.63,717734
2025-03-25,123.0,123.11,120.325,121.23,745574
2025-03-26,121.76,122.29,121.06,122.21,971723
2025-03-27,122.54,123.83,121.83,121.94,643661
2025-03-28,123.56,123.56,120.67,122.3,1151150
2025-03-31,122.04,124.32,121.48,122.3,1480334
2025-04-01,122.3,122.46,120.28,121.92,1350925
2025-04-02,121.95,123.135,121.25,122.8,844559
2025-04-03,121.53,123.305,118.67,118.89,1079786
